12720194,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xF088B16c19C47cf87696c38B58448c7417E09773,58672480913392757779
12720194,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,58731212125518276
12720229,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x21B54281E1f24020013F5203923Bd344679cef86,115741097177316547145
12720229,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,115856954131447995
12720234,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x21B54281E1f24020013F5203923Bd344679cef86,56928069983313185042
12720234,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,56985055038351536
12720239,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xE7a90765BB71F0362Cf4fEfF3a72a8c80A10f061,83887606650029715647
12720239,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,83971578228257973
12720253,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xA1Ab8D4BdA20D211D0BCb418030108948cdfbe94,81999797964030369336
12720253,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,82081879843874243
12720289,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x8b52b40ecA6b834e7DC9B3cCDc42BF6094e6c905,70781919346372903121
12720289,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,70852772118491394
12720303,0x3f9A781cD3d05D0d2d925c3E59352365D8f481bA,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,211402921463489571620
12720303,0x3f9A781cD3d05D0d2d925c3E59352365D8f481bA,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,211614535999489060
12720579,0xcD1c84F035788AB653CE5351461f53e6AF86A419,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,199800000000000000000
12720579,0xcD1c84F035788AB653CE5351461f53e6AF86A419,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,200000000000000000
12720790,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x00000000003b3cc22aF3aE1EAc0440BcEe416B40,857724082756137675390
12720790,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,858582665421559234
12720790,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x58024B6C1005dE40eAC2D4c06bC947ebf2a302Af,99900000000000000000
12720790,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,100000000000000000
12720790,0x00000000003b3cc22aF3aE1EAc0440BcEe416B40,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,856866358673381537715
12720790,0x00000000003b3cc22aF3aE1EAc0440BcEe416B40,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,857724082756137675
12720822,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xfe62DE0A5ADfA042A5D3D6C38719f62536f69729,3039153068867241760
12720822,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,3042195264131373
12720843,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xF088B16c19C47cf87696c38B58448c7417E09773,82759248719408081957
12720880,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x58024B6C1005dE40eAC2D4c06bC947ebf2a302Af,34988520006730800479
12720880,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,35023543550281081
12720962,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x940F642b016D40821bA954ad7D5Ef8087828b589,116562322140011383039
12720974,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xdADdcdBe280EA84A02e82A9B7876383359921ffd,83937126070073300349
12720974,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,84021147217290590
12721133,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x1aC56e6F19FFA5Fd26aaF89e923B61Da04498B6B,51438726300411050257
12721133,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,51490216516927978
12721366,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x5d920Cc69b1aDe6822c38b3815A45A4600b2cbf4,90294773072429881003
12721366,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,90385158230660541
12721502,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xb94f5d34cd89C226f64aa23c41f331239bd04B03,104838592605754798412
12721502,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,104943536141896695
12721618,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x1d6E8BAC6EA3730825bde4B005ed7B2B39A2932d,19375180987040187598
12721618,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,19394575562602790
12721618,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xDEe093E32b0f8CcB1c6BD6119486eD1ac22E8047,149350223187985558247
12721618,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,149499722910896454
12721618,0x1d6E8BAC6EA3730825bde4B005ed7B2B39A2932d,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,19355805806053147411
12721618,0x1d6E8BAC6EA3730825bde4B005ed7B2B39A2932d,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,19375180987040187
12721663,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x7FbBec270c98AaD89Cc06AeB64db52c0bBcC568B,8742174160500853727
12721665,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x0fb61A8E5cF37Cc1DE7C1fE155Ee5295C3d02360,2914588898890995767
12721665,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,2917506405296292
12721667,0xF088B16c19C47cf87696c38B58448c7417E09773,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,139860000000000000000
12721667,0xF088B16c19C47cf87696c38B58448c7417E09773,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,140000000000000000
12721669,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x0fb61A8E5cF37Cc1DE7C1fE155Ee5295C3d02360,1481404976452502763
12721669,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,1482887864316819
12721679,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x0fb61A8E5cF37Cc1DE7C1fE155Ee5295C3d02360,39960000000000000000
12721679,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,40000000000000000
12721891,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x00000000003b3cc22aF3aE1EAc0440BcEe416B40,36234357809786092418
12721891,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,36270628438224316
12721891,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xBd6175C83e32B2973A5D90B591a4760Ae8bc6785,157429799682706624846
12721891,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,157587387069776401
12721891,0x00000000003b3cc22aF3aE1EAc0440BcEe416B40,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,36198123451976306326
12721891,0x00000000003b3cc22aF3aE1EAc0440BcEe416B40,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,36234357809786092
12721922,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xE7e46ef37090D4d48BdedA12EBe74459175776cB,95391898028496895384
12721922,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,95487385413910806
12721980,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xb94f5d34cd89C226f64aa23c41f331239bd04B03,121899739421777602004
12721980,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,122021761182960562
12722005,0x91ec2992D1dA7e5966c7770873eA9515388Fc59D,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,99900000000000000000
12722005,0x91ec2992D1dA7e5966c7770873eA9515388Fc59D,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,100000000000000000
12722006,0x91ec2992D1dA7e5966c7770873eA9515388Fc59D,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,99900000000000000000
12722006,0x91ec2992D1dA7e5966c7770873eA9515388Fc59D,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,100000000000000000
12722312,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x1d6E8BAC6EA3730825bde4B005ed7B2B39A2932d,18961442315489731590
12722312,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,18980422738227959
12722312,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xdD45f56Bd7B0390a31E3c5ee88A200A9591bc361,274109535739668121482
12722312,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,274383919659327448
12722312,0x1d6E8BAC6EA3730825bde4B005ed7B2B39A2932d,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,18942480873174241859
12722312,0x1d6E8BAC6EA3730825bde4B005ed7B2B39A2932d,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,18961442315489731
12722316,0x91ec2992D1dA7e5966c7770873eA9515388Fc59D,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,99900000000000000000
12722316,0x91ec2992D1dA7e5966c7770873eA9515388Fc59D,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,100000000000000000
12722320,0x91ec2992D1dA7e5966c7770873eA9515388Fc59D,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,57650342442012487744
12722320,0x91ec2992D1dA7e5966c7770873eA9515388Fc59D,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,57708050492504992
12722426,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x1d6E8BAC6EA3730825bde4B005ed7B2B39A2932d,18672111929949629290
12722426,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,18690802732682311
12722426,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xA61D1f138df1E04DEe8E8A092ca20C206d88d063,271099931235876184432
12722426,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,271371302538414599
12722426,0x1d6E8BAC6EA3730825bde4B005ed7B2B39A2932d,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,18653439818019679661
12722426,0x1d6E8BAC6EA3730825bde4B005ed7B2B39A2932d,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,18672111929949629
12722615,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x93f263bDa652E5061386284A7d3b6Ea0cDD27852,40954373228868705493
12722615,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,40995368597466171
12722703,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x00000000003b3cc22aF3aE1EAc0440BcEe416B40,17814994925981291672
12722703,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,17832827753735026
12722703,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x059fe4871F4f4fd2bC929D2c4a1E3530C345B47F,208106224193860691997
12722703,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,208314538732593285
12722703,0x00000000003b3cc22aF3aE1EAc0440BcEe416B40,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,17797179931055310381
12722703,0x00000000003b3cc22aF3aE1EAc0440BcEe416B40,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,17814994925981291
12722854,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x5d920Cc69b1aDe6822c38b3815A45A4600b2cbf4,79687780262076934827
12722854,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,79767547809886821
12722999,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x161BDcD18Ca56c5084f2ef14b3065263d2413cC0,19830098373947517205
12722999,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,19849948322269786
12723377,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x1d6E8BAC6EA3730825bde4B005ed7B2B39A2932d,65995267482509938642
12723377,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,66061328811321259
12723377,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xE9F95bbFF5d2CaC62e9c5c04050080ceaE469d59,80919000000000000000
12723377,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,81000000000000000
12723377,0x1d6E8BAC6EA3730825bde4B005ed7B2B39A2932d,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,65929272215027428704
12723377,0x1d6E8BAC6EA3730825bde4B005ed7B2B39A2932d,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,65995267482509938
12723762,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x3cbcB0525826D2c63880DdaA30D57Cd10E7f4e84,2006388540931853149
12723762,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,2008396937869722
12724202,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x1471E69c7371a9eF3f1874614171f51e1Cc6F147,1989586773769551924
12724202,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,1991578352121673
12724222,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xe32c8561C14f5fCc6a4d4310cd866Ae48aAdd533,116562322140011383039
12724229,0x5e555900FfCaEd9c994db9bbA7f5cEd6dA96F071,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,49950000000000000000
12724229,0x5e555900FfCaEd9c994db9bbA7f5cEd6dA96F071,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,50000000000000000
12724240,0x5e555900FfCaEd9c994db9bbA7f5cEd6dA96F071,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,49950000000000000000
12724240,0x5e555900FfCaEd9c994db9bbA7f5cEd6dA96F071,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,50000000000000000
12724521,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x1471E69c7371a9eF3f1874614171f51e1Cc6F147,7932905418698922047
12724521,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,7940846264963885
12725311,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x23D860163d3E39Aa273802aa2A47EA10De6e351f,2059501367067761333
12725311,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,2061562929997759
12725619,0x99998044C990dAe1c8218c78F3470E14D5D491A2,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,356514997393225682111
12725619,0x99998044C990dAe1c8218c78F3470E14D5D491A2,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,356871869262488170
12726327,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x4A95a1Bd27bD98b4880A4AB38046bBa479298065,116562322140011383039
12726347,0x4A95a1Bd27bD98b4880A4AB38046bBa479298065,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,116445759817871371656
12726347,0x4A95a1Bd27bD98b4880A4AB38046bBa479298065,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,116562322140011383
12726689,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x463aA8216893d823Af1D55bA2403036d213591C2,9052188416248678975
12726689,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,9061249665914593
12727138,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xF088B16c19C47cf87696c38B58448c7417E09773,132758817921830314585
12727467,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x940F642b016D40821bA954ad7D5Ef8087828b589,97616777883698760724
12727751,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xfe62DE0A5ADfA042A5D3D6C38719f62536f69729,976167778836987607
12728241,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x346d4D91fD8f8C06D27f984AfaeD800F018EfB13,109890000000000000000
12728241,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,110000000000000000
12728350,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x7b674bd8b876d4097600b5D8F7DdB59E279F5332,11714013346043851286
12728560,0x63D417a577b50c96f4f09148D4E4d70950DB0522,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,299700000000000000000
12728560,0x63D417a577b50c96f4f09148D4E4d70950DB0522,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,300000000000000000
12728619,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x4A95a1Bd27bD98b4880A4AB38046bBa479298065,195233555767397521449
12728695,0x4A95a1Bd27bD98b4880A4AB38046bBa479298065,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,195038322211630123928
12728695,0x4A95a1Bd27bD98b4880A4AB38046bBa479298065,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,195233555767397521
12728774,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x9e67704ef4D32a5cAD381Bd55322FC16D80C728e,43230714196571108091
12728774,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,43273988184755863
12728961,0x11051d33685F661c2F8A48465B77Ec0a2FE7a51D,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,110889000000000000000
12728961,0x11051d33685F661c2F8A48465B77Ec0a2FE7a51D,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,111000000000000000
12728997,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x015661A4CBF1c87D347e0821719Fdb27A7363cDb,4995000000000000000
12728997,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,5000000000000000
12729012,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x015661A4CBF1c87D347e0821719Fdb27A7363cDb,3996000000000000000
12729012,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,4000000000000000
12729082,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x00000000003b3cc22aF3aE1EAc0440BcEe416B40,39299119356150761400
12729082,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,39338457813964726
12729082,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x472c8e03D9972E1Ae1774346B18f091462eB24F0,113503219653713514918
12729082,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,113616836490203718
12729082,0x00000000003b3cc22aF3aE1EAc0440BcEe416B40,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,39259820236794610639
12729082,0x00000000003b3cc22aF3aE1EAc0440BcEe416B40,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,39299119356150761
12729603,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x3b7318457f091965c488dac7e58559993e4971DE,33584414307749230076
12729603,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,33618032340089319
12730044,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xe32c8561C14f5fCc6a4d4310cd866Ae48aAdd533,97616777883698760724
12730105,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xcc93D4AF36015f05f1B765cC5A1481904093A0f2,43585698465991550685
12730105,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,43629327793785336
12730209,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x58024B6C1005dE40eAC2D4c06bC947ebf2a302Af,33725355096812058151
12730209,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,33759114211023081
12730273,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x78399eB74c81c3C3efEe0b71598bb030cc42f22C,11761527545521167314
12730273,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,11773300846367534
12731018,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x346d4D91fD8f8C06D27f984AfaeD800F018EfB13,4995000000000000000
12731018,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,5000000000000000
12731101,0x561a6163DF75f5Cfe8D122bcb2173614B2004dc1,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,2812355381340532682
12731101,0x561a6163DF75f5Cfe8D122bcb2173614B2004dc1,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,2815170551892425
12731304,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x55A6944Db96288d4668d5Ea2eE83ff30138aC5D2,9543872625573422544
12731304,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,9553426051625047
12731454,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x952fAb3B5494e72C3bDc5CF2c156A4061e21EeCC,185851873994922940599
12731454,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,186037911906829770
12731667,0x8101C898eDC6284c18B60D22c201256670e3BdB1,0x21B54281E1f24020013F5203923Bd344679cef86,999999000000000000000
12731667,0x8101C898eDC6284c18B60D22c201256670e3BdB1,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,1001000000000000000
12733120,0xcD1c84F035788AB653CE5351461f53e6AF86A419,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,199800000000000000000
12733120,0xcD1c84F035788AB653CE5351461f53e6AF86A419,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,200000000000000000
12733390,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x5d920Cc69b1aDe6822c38b3815A45A4600b2cbf4,1003510841745716107
12733393,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x6e4e3b52986e46b4D656c49B8C18C742e311E354,9742823706269088418
12734336,0x9e67704ef4D32a5cAD381Bd55322FC16D80C728e,0x4c2c95ec9e13316a23237B0c21aA92A32a9ebFf4,119025548027682606242
12734336,0x9e67704ef4D32a5cAD381Bd55322FC16D80C728e,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,119144692720403009
12734897,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x0A72C3870Ad0bA003b635A3e8dF7919CcADBE01C,14985000000000000000
12734897,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,15000000000000000
12734995,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x584fB773ba1C8e1dA70b95984F3D9443A13B92b4,94059364858855462571
12734995,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,94153518377232695
12736363,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x952fAb3B5494e72C3bDc5CF2c156A4061e21EeCC,181127163353503809919
12736363,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,181308471825329139
12736632,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x4A95a1Bd27bD98b4880A4AB38046bBa479298065,194856474125381768360
12736645,0x4A95a1Bd27bD98b4880A4AB38046bBa479298065,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,194661617651256386592
12736645,0x4A95a1Bd27bD98b4880A4AB38046bBa479298065,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,194856474125381768
12736777,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x78399eB74c81c3C3efEe0b71598bb030cc42f22C,32566452182369998806
12736777,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,32599051233603602
12736992,0x2584ef12ff5505099C4Fd48B4e01991E97b6bCD6,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,99900000000000000000
